timestamp,value,metric,owner
2025-06-19 14:45:50,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:51,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:52,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:53,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:54,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:55,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:56,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:57,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:58,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:45:59,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:00,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:01,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:02,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:03,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:04,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:05,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:06,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:07,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:08,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:09,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:10,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:11,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:12,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:13,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:14,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:15,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:16,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:17,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:18,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:19,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:20,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:21,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:22,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:23,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:24,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:25,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:26,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:27,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:28,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:29,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:30,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:31,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:32,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:33,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:34,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:35,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:36,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:37,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:38,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:39,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:40,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:41,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:42,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:43,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:44,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:45,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:46,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:47,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:48,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:49,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:50,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:51,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:52,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:53,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:54,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:55,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:56,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:57,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:58,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:46:59,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:00,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:01,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:02,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:03,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:04,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:05,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:06,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:07,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:08,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:09,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:10,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:11,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:12,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:13,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:14,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:15,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:16,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:17,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:18,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:19,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:20,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:21,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:22,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:23,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:24,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:25,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:26,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:27,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:28,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:29,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:30,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:31,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:32,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:33,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:34,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:35,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:36,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:37,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:38,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:39,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:40,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:41,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:42,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:43,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:44,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:45,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:46,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:47,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:48,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:49,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
2025-06-19 14:47:50,1641.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-wj2tp
