timestamp,value,metric,owner
2025-06-11 22:02:42,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:43,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:44,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:45,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:46,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:47,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:48,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:49,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:50,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:51,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:52,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:53,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:54,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:55,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:56,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:57,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:58,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:02:59,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:00,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:01,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:02,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:03,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:04,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:05,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:06,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:07,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:08,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:09,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:10,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:11,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:12,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:13,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:14,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:15,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:16,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:17,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:18,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:19,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:20,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:21,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:22,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:23,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:24,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:25,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:26,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:27,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:28,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:29,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:30,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:31,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:32,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:33,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:34,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:35,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:36,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:37,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:38,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:39,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:40,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:41,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:42,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:43,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:44,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:45,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:46,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:47,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:48,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:49,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:50,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:51,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:52,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:53,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:54,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:55,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:56,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:57,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:58,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:03:59,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:00,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:01,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:02,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:03,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:04,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:05,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:06,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:07,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:08,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:09,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:10,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:11,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:12,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:13,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:14,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:15,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:16,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:17,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:18,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:19,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:20,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:21,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:22,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:23,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:24,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:25,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:26,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:27,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:28,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:29,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:30,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:31,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:32,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:33,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:34,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:35,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:36,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:37,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:38,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:39,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:40,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:41,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:42,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:43,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:44,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:45,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:46,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:47,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:48,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:49,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:50,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:51,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:52,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:53,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:54,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:55,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:56,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:57,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:58,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:04:59,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:00,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:01,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:02,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:03,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:04,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:05,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:06,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:07,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:08,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:09,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:10,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:11,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:12,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:13,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:14,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:15,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:16,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:17,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:18,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:19,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:20,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:21,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:22,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:23,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:24,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:25,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:26,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:27,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:28,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:29,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:30,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:31,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:32,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:33,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:34,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:35,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:36,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:37,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:38,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:39,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:40,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:41,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:42,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:43,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:44,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:45,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:46,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:47,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:48,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:49,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:50,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:51,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:52,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:53,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:54,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:55,1136.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:56,1138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:57,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:58,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:05:59,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:00,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:01,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:02,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:03,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:04,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:05,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:06,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:07,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:08,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:09,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:10,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:11,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:12,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:13,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:14,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:15,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:16,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:17,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:18,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:19,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:20,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:21,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:22,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:23,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:24,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:25,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:26,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:27,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:28,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:29,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:30,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:31,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:32,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:33,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:34,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:35,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:36,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:37,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:38,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:39,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:40,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:41,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
2025-06-11 22:06:42,1142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-jt5rx
