timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-23 12:14:49,123428.86575580132,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:50,123428.86575580132,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:51,146002.169741396,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:52,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:53,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:54,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:55,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:56,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:57,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:58,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:14:59,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:00,169900.57313730376,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:01,147095.19676191267,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:02,144263.52054295762,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:03,141431.84432400254,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:04,138600.1681050475,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:05,165818.05486112312,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:06,165818.05486112312,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:07,205944.08486926704,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:08,205944.08486926704,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:09,205944.08486926704,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
2025-06-23 12:15:10,205944.08486926704,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2fa1d618_420d_47ad_b5ca_3689b2ebaffa.slice/cri-containerd-e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,e84204b22183e4036f05e74768c213ed3fc1cf458ebabcae94c306bf548cef2a,multipaper,multipaper-server-5d4c584f66-s2twz
