timestamp,value,metric,owner
2025-06-19 19:46:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:46:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:47:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:48:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:49:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:50:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
