timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-19 17:25:08,204804.87415422755,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:09,238704.95637548616,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:10,238704.95637548616,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:11,238704.95637548616,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:12,238704.95637548616,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:13,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:14,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:15,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:16,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:17,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:18,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:19,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:20,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:21,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:22,238519.3550335165,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:23,241166.65401260345,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:24,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:25,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:26,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:27,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:28,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:29,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:30,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:31,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:32,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:33,239533.96720132633,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:34,242145.9970659122,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:35,242145.9970659122,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:36,242145.9970659122,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:37,242145.9970659122,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:38,207648.26401725525,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:39,203612.49739949006,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:40,199576.73078172485,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:41,195540.9641639596,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:42,241589.21493699233,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:43,241589.21493699233,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:44,241589.21493699233,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:45,201371.48208910745,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:46,205335.79979304297,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:47,237859.06223612974,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:48,237859.06223612974,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:49,237859.06223612974,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:50,237859.06223612974,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
2025-06-19 17:25:51,237859.06223612974,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod76058536_47f7_4c42_b8e4_0d16b16845be.slice/cri-containerd-9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,9a37c90c961528d8d504586d931a6465d924fbb3207268dc767e41795d267443,multipaper,multipaper-server-5d4c584f66-2fpbw
