timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-16 21:25:39,634358.3003091478,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:40,634358.3003091478,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:41,634358.3003091478,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:42,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:43,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:44,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:45,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:46,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:47,651510.5989917651,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:48,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:49,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:50,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:51,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:52,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:53,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:54,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:55,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:56,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:57,620863.8298726856,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:58,606193.2798395186,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:25:59,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:00,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:01,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:02,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:03,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:04,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:05,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:06,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:07,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:08,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:09,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:10,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:11,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:12,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:13,590319.6421400205,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:14,386379.7,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:15,460628.7703732262,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
2025-06-16 21:26:16,541890.9672923653,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod46e5e499_6468_40f5_a0c5_c2dcb9fc84a4.slice/cri-containerd-2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,2dae563dc9bd493821b8a999dbaa13c30ab3a3ecb3abe585e6e1631560d8ec9c,multipaper,multipaper-server-5d4c584f66-cr9zz
