timestamp,value,metric,owner
2025-06-11 13:41:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:41:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:42:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:43:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:48,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:44:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:22,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:23,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:24,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:25,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:26,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:27,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:28,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:29,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:30,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:31,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:32,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:33,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:34,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:35,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:36,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:37,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:38,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:39,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:40,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:41,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:42,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:43,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:44,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:45,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:46,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:45:47,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
