timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-11 13:41:51,7102.745873972079,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:52,7397.110236182826,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:53,7691.4745983935745,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:54,4500.937064099149,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:55,4666.821043751824,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:56,4832.705023404499,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:57,4998.589003057174,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:58,5164.472982709848,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:59,5330.356962362522,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:00,5496.240942015197,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:01,5662.1249216678725,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:02,5828.008901320547,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:03,5993.8928809732215,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:04,6159.776860625896,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:05,7539.319726379482,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:06,7737.038216736724,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:07,7934.756707093965,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:08,8132.4751974512055,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:09,8330.193687808449,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:10,8527.912178165689,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:11,8725.630668522932,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:12,8923.349158880172,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:13,9121.067649237413,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:14,9318.786139594655,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:15,9516.504629951896,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:16,9714.22312030914,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:17,9911.941610666381,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:18,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:19,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:20,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:21,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:22,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:23,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:24,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:25,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:26,8617.313888888888,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:27,4920.55,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:28,5897.113208655531,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:29,5756.968522592957,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:30,5616.823836530383,rate(container_network_transmit_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d.scope,registry.k8s.io/pause:3.6,compute7,eth0,kubelet,75fb3b62329d9d89ba3904fb8f9cefdbf3907642a71f78f6dc4f72c01d1f656d,multipaper,multipaper-server-5d4c584f66-4jswx
