timestamp,value,metric,owner
2025-06-19 21:38:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:38:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:24,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:25,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:26,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:27,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:28,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:29,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:31,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:32,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:33,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:41,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:42,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:43,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:44,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:45,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:39:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:24,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:25,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:26,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:27,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:28,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:29,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:31,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:32,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:33,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:41,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:42,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:43,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:44,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:45,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:40:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:24,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:25,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:26,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:27,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:28,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:29,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:30,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:31,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:32,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:33,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:34,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:35,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:36,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:37,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:38,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:39,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:40,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:41,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:42,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:43,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:44,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:45,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:46,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:47,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:48,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:49,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:50,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:51,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:52,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:53,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:54,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:55,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:56,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:57,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:58,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:41:59,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:00,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:01,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:02,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:03,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:04,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:05,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:06,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:07,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:08,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:09,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:10,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:11,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:12,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:13,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:14,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:15,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:16,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:17,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:18,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:19,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:20,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:21,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:22,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:42:23,575.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-bn4k5
2025-06-19 21:37:23,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:24,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:25,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:26,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:27,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:28,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:29,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:30,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:31,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:32,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:33,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:34,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:35,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:36,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:37,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:38,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:39,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:40,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:41,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:42,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:43,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:44,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:45,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:46,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:47,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:48,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
2025-06-19 21:37:49,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-clpzc
