timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-19 23:20:10,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:11,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:12,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:13,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:14,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:15,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:16,460810.80146601197,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:17,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:18,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:19,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:20,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:21,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:22,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:23,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:24,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:25,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:26,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:27,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:28,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:29,471988.89031047426,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:30,476251.4678015594,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:31,476251.4678015594,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:32,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:33,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:34,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:35,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:36,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:37,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:38,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:39,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:40,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:41,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:42,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:43,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:44,483832.32327513135,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:45,497413.8251208658,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:46,492611.2718663686,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:47,492611.2718663686,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
2025-06-19 23:20:48,492611.2718663686,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod25a0582d_bcf9_4b0d_9f8c_802fcdc5f243.slice/cri-containerd-af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,af04eda1672e32a7bc5bdebcd5859777a6bc47b053c5f0d34db802d980b1e8bc,multipaper,multipaper-master-velocity-6847fc75f8-745x4
