timestamp,value,metric,owner
2025-06-19 23:22:46,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:47,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:48,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:49,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:50,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:51,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:52,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:53,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:54,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:55,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:56,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:57,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:58,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:22:59,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:00,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:01,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:02,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:03,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:04,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:05,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:06,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:07,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:08,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:09,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:10,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:11,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:12,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:13,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:14,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:15,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:16,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:17,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:18,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:19,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:20,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:21,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:22,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:23,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:24,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:25,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:26,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:27,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:28,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:29,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:30,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:31,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:32,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:33,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:34,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:35,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:36,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:37,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:38,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:39,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:40,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:41,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:42,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:43,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:44,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:45,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:46,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:47,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:48,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:49,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:50,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:51,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:52,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:53,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:54,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:55,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:56,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:57,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:58,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:23:59,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:00,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:01,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:02,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:03,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:04,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:05,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:06,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:07,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:08,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:09,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:10,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:11,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:12,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:13,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:14,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:15,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:16,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:17,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:18,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:19,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:20,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:21,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:22,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:23,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:24,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:25,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:26,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:27,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:28,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:29,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:30,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:31,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:32,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:33,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:34,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:35,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:36,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:37,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:38,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:39,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:40,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:41,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:42,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:43,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:44,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:45,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:46,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:47,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:48,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:49,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:50,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:51,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:52,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:53,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:54,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:55,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:56,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:57,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:58,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:24:59,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:25:00,234.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4jmxd
2025-06-19 23:20:00,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:01,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:02,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:03,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:04,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:05,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:06,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:07,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:08,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:09,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:10,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:11,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:12,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:13,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:14,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:15,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:16,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:17,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:18,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:19,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:20,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:21,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:22,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:23,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:24,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:25,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:26,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:27,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:28,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:29,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:30,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:31,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:32,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:33,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:34,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:35,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:36,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:37,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:38,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:39,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:40,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:41,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:42,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:43,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:44,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:45,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:46,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:47,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:48,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:49,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:50,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:51,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:52,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:53,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:54,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:55,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:56,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:57,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:58,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:20:59,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:00,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:01,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:02,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:03,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:04,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:05,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:06,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:07,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:08,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:09,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:10,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:11,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:12,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:13,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:14,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:15,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:16,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:17,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:18,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:19,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:20,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:21,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:22,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:23,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:24,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:25,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:26,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:27,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:28,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:29,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:30,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:31,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:32,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:33,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:34,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:35,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:36,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:37,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:38,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:39,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:40,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:41,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:42,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:43,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:44,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:45,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:46,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:47,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:48,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
2025-06-19 23:21:49,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-4pwxr
