timestamp,value,metric,owner
2025-06-11 18:56:45,1018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:46,1018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:47,1037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:48,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:49,1071.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:50,1086.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:51,1072.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:52,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:53,1092.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:54,1096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:55,1124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:56,1122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:57,1152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:58,1164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:56:59,1152.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:00,1191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:01,1203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:02,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:03,1191.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:04,1204.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:05,1193.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:06,1212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:07,1195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:08,1252.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:09,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:10,1249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:11,1246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:12,1251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:13,1211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:14,1206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:15,1209.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:16,1190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:17,1172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:18,1153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:19,1138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:20,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:21,1082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:22,1065.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:23,1025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:24,1038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:25,1032.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:26,981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:27,977.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:28,981.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:29,946.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:30,963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:31,890.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:32,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:33,865.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:34,846.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:35,833.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:36,814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:37,820.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:38,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:39,775.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:40,758.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:41,779.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:42,754.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:43,772.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:44,755.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:45,726.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:46,749.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:47,717.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:48,818.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:49,516.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:50,549.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:51,581.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:53,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:54,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:55,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:56,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:57,672.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:58,793.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:57:59,787.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:58:00,792.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:58:01,774.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-pvv5j
2025-06-11 18:41:22,5.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:23,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:24,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:25,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:26,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:27,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:28,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:29,29.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:30,44.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:31,62.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:32,77.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:33,69.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:34,81.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:35,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:36,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:37,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:38,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:39,158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:40,180.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:41,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:42,236.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:43,249.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:44,256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:45,296.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:46,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:47,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:48,342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:49,368.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:50,380.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:51,382.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:52,401.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:53,411.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:54,414.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:55,400.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:56,405.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:57,407.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:58,393.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:41:59,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:00,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:01,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:02,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:03,356.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:04,361.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:05,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:06,349.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:07,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:08,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:09,338.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:10,342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:11,359.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:12,316.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:13,334.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:14,315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:15,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:16,302.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:17,303.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:18,320.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:19,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:20,321.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:21,308.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:22,335.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:23,326.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:24,355.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:25,353.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:26,351.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:27,408.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:28,390.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:29,403.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:30,395.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:31,409.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:32,416.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:33,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:34,406.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:35,392.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:36,372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:37,369.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:38,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:39,344.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:40,339.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:41,333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:42,323.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:43,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:44,293.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:45,278.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:46,259.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:47,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:48,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:49,241.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:50,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:51,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:52,190.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:53,181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:54,182.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:55,154.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:56,147.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:57,134.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:58,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:42:59,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:00,112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:01,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:02,90.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:03,101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:04,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:05,82.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:06,89.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:07,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:08,96.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:09,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:10,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:11,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:12,120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:13,145.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:14,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:15,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:16,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:17,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:18,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:19,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:20,218.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:21,246.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:22,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:23,266.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:24,265.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:25,294.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:26,284.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:27,305.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:28,328.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:29,299.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:30,325.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:31,337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:32,350.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:33,341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:34,377.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:35,375.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:36,376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:37,412.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:38,437.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:39,468.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:40,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:41,528.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:42,558.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:43,591.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:44,579.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:45,632.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:46,661.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:47,667.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:48,700.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:49,738.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:50,745.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:51,759.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:52,808.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:53,814.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:54,842.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:55,868.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:56,891.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:57,940.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:58,973.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:43:59,963.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:00,1018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:01,1051.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:02,1046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:03,1074.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:04,1097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:05,1125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:06,1181.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:07,1189.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:08,1228.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:09,1270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:10,1262.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:11,1346.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
2025-06-11 18:44:12,1376.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-q66p8
